File_Name,Age,Height,Weight,Gender,Type_of_Movement,Fall_ADL,Act_Type,var_X,mean_X,std_X,max_X,min_X,range_X,kurtosis_X,skewness_X,var_Y,mean_Y,std_Y,max_Y,min_Y,range_Y,kurtosis_Y,skewness_Y,var_Z,mean_Z,std_Z,max_Z,min_Z,range_Z,kurtosis_Z,skewness_Z,var_N_XYZ,mean_N_XYZ,std_N_XYZ,max_N_XYZ,min_N_XYZ,range_N_XYZ,kurtosis_N_XYZ,skewness_N_XYZ,var_N_HOR,mean_N_HOR,std_N_HOR,max_N_HOR,min_N_HOR,range_N_HOR,kurtosis_N_HOR,skewness_N_HOR,var_N_VER,mean_N_VER,std_N_VER,max_N_VER,min_N_VER,range_N_VER,kurtosis_N_VER,skewness_N_VER,corr_XY,corr_XZ,corr_YZ,corr_NV,corr_NH,corr_HV
UMAFall_Subject_14_ADL_Bending_3_2016-06-03_19-33-33.csv,22,164.0,52.0,F,ADL,D,Bending,0.0005645153363093544,-0.06771689967105263,0.023759531483372193,-0.032958984375,-0.092041015625,0.05908203125,-1.5817044917462142,0.6662462783463332,0.00046140014870916287,0.38372481496710525,0.02148022692406118,0.405517578125,0.34375,0.061767578125,-0.3772736732452717,-1.1351235298033406,0.00026092556428434496,1.0142244037828947,0.016153190529562416,1.029296875,0.93310546875,0.09619140625,17.80617383433005,-3.847153419657438,0.0002808398938829625,1.086950312016226,0.016758278368703704,1.1031852565226263,1.0135498267404286,0.08963542978219774,9.265316463882465,-2.5929459003859834,0.0002621065534171093,1.0845939253837673,0.016189705167701768,1.100131166830724,1.0129897040100904,0.08714146282063373,9.699094855622496,-2.679460516414993,0.00027765529904222585,1.0167448499603093,0.01666299189948269,1.0329598787682992,0.9337135142356352,0.099246364532664,17.262652523796284,-3.779499942396367,-0.21857822590168746,-0.3497259726733606,-0.08101415593368456,0.8984498577459651,0.9974328477649231,0.897525670434398
UMAFall_Subject_14_ADL_Bending_4_2016-06-03_19-36-08.csv,22,164.0,52.0,F,ADL,D,Bending,0.0024440304229134003,0.19213224712171054,0.04943713607110954,0.266357421875,0.099853515625,0.16650390625,-0.8199014238663516,-0.15623191212550483,0.016061256654232022,0.7992521587171053,0.12673301327685704,1.02734375,0.608154296875,0.419189453125,-1.0157909504516973,0.4381624170797325,0.02367659046673673,0.6046399568256579,0.1538719937699409,0.83642578125,0.410888671875,0.425537109375,-1.775719023435936,-0.004045669384461063,0.0030000984672220255,1.0389701490492398,0.05477315462178553,1.1368402108127629,0.9407169461856639,0.19612326462709895,-0.6189301040068242,0.0524721654701703,0.0033029864375741036,1.0197399370252365,0.057471614189738084,1.1170993850211166,0.9167904697969755,0.20030891522414107,-0.6858445266830713,-0.06408392061089041,0.01824359240724601,0.6404482930208766,0.13506884321428836,0.8451810286802451,0.4477787988496997,0.39740222983054546,-1.7220992721088713,0.029350764307932667,0.5188515006617355,-0.6982659238995341,-0.8514377165554521,-0.02019956573926197,0.9865737883591358,0.0852165897428166
UMAFall_Subject_14_ADL_GoDownstairs_1_2016-06-03_19-48-26.csv,22,164.0,52.0,F,ADL,D,GoDownstairs,0.017666691397535347,-0.8722373560855263,0.13291610661441805,-0.66064453125,-1.51416015625,0.853515625,14.733109589304888,-2.849603457402448,0.007299296038588283,0.39864309210526316,0.0854359177312931,0.56787109375,0.17724609375,0.390625,0.05387410348374688,-0.25927448738746806,0.02668016890373881,0.10560366981907894,0.1633406529426732,0.322509765625,-0.2529296875,0.575439453125,-0.876917925333236,-0.6419480636715024,0.01907536630477368,0.9811116752414607,0.13811359927528383,1.6098140562085297,0.720188898168781,0.8896251580397487,11.447430440632049,2.2262479873941468,0.007457169397941823,0.44259777491643904,0.08635490372840342,0.5683646709811518,0.18424321006572336,0.3841214609154285,0.8808751820399943,-0.9621908691710365,0.017385437846059722,0.8934215420328179,0.1318538503270182,1.5211589695409145,0.6615407747171083,0.8596181948238062,13.990428200734222,2.60314147505948,-0.40426570984991556,0.07591145539856754,-0.16390922899543756,0.9734001888981496,0.5923765480600078,0.41889562535045277
UMAFall_Subject_14_ADL_GoDownstairs_2_2016-06-03_19-50-47.csv,22,164.0,52.0,F,ADL,D,GoDownstairs,0.007301771284675872,-0.8781481291118421,0.08545040248398993,-0.72705078125,-1.210693359375,0.483642578125,5.027352190780469,-1.2729258366458693,0.0023594535092371456,0.3785593133223684,0.048574206213145114,0.46728515625,0.28271484375,0.1845703125,-0.3046737113414255,0.026875404918144802,0.0022730970196160965,-0.12945235402960525,0.047677007242654154,-0.033935546875,-0.251708984375,0.2177734375,0.17440126607152795,-0.3787481971755438,0.006104566616270023,0.9679284802692516,0.07813172605459336,1.2823045391652437,0.8280556487788232,0.45424889038642047,6.304823537157768,1.3628444067611003,0.0025782109343770575,0.40257340162150534,0.05077608624517114,0.5047120740830555,0.2871533833725025,0.217558690710553,-0.1100411425145742,-0.03997570105061709,0.0075746108587510545,0.8887348691922388,0.08703224034087055,1.2276552520122552,0.7353410656751019,0.4923141863371533,5.095180154080154,1.2535621096801242,0.26257717221853305,0.3228721532547867,-0.15673671059572777,0.9703417293695948,0.13784489602023625,-0.09287217032753771
UMAFall_Subject_14_ADL_GoDownstairs_3_2016-06-03_19-53-07.csv,22,164.0,52.0,F,ADL,D,GoDownstairs,0.0007230462254704656,-0.878173828125,0.026889518877630844,-0.84375,-0.906005859375,0.062255859375,-1.9728269387073247,0.23886827907423622,0.0006401013174911651,0.38141190378289475,0.025300223664844648,0.4052734375,0.34375,0.0615234375,-1.554700441583819,-0.6392130116751195,0.0004637682251367258,-0.13030684621710525,0.021535278617578316,-0.06005859375,-0.154541015625,0.094482421875,7.069752480003913,2.730130505636158,0.0008577583768279406,0.9667408340250517,0.029287512301797512,1.0013325276932437,0.9224769114367805,0.0788556162564632,-1.672696346820493,-0.20648261091257544,0.0006312188258687779,0.40362746073371014,0.025124068656743832,0.4318198267891686,0.35237959110642675,0.07944023568274183,-1.3920665448465896,-0.6193329314639009,0.0007677042200729203,0.8880187090307877,0.02770747588779823,0.9162998693823916,0.8474333509609068,0.06886651842148483,-1.935193356857991,-0.2535960886416103,-0.22664753051794465,0.3843669504618245,-0.08871393087189956,0.9448032962656697,0.6065622993615583,0.3211037288985154
UMAFall_Subject_14_ADL_GoDownstairs_3_2016-06-03_19-54-28.csv,22,164.0,52.0,F,ADL,D,GoDownstairs,0.006139065471516225,-0.08844957853618421,0.07835218868363682,0.077880859375,-0.260986328125,0.3388671875,-0.2552089219082858,-0.3295824037510235,0.011243470744421946,0.0804186369243421,0.10603523350482115,0.341064453125,-0.2373046875,0.578369140625,1.972028645968745,0.0673630824737982,0.003288805230413358,1.0506270559210527,0.05734810572646108,1.147216796875,0.9150390625,0.232177734375,-0.07678258688620776,-0.2547020753313179,0.002563678580886866,1.0657104865595406,0.05063278168229419,1.1684064523388142,0.929089265573185,0.2393171867656292,0.407322035768936,-0.035499764016324695,0.002826588606340618,1.0590949016788667,0.053165671314680286,1.1684055340932624,0.9216691126684621,0.24673642142480035,0.19454829151400244,-0.0003708953503248651,0.0029116200984763098,1.0573482439106723,0.053959430116304136,1.1498904735819129,0.9225125452031148,0.2273779283787981,0.0012126015008484536,-0.19832039223115305,-0.3712914146308305,0.4801658225632685,-0.4323476728557524,0.9687805671455291,0.9882861364694662,0.9733166971365257
UMAFall_Subject_14_ADL_GoUpstairs_1_2016-06-03_19-47-35.csv,22,164.0,52.0,F,ADL,D,GoUpstairs,0.015346463170872305,-0.02436266447368421,0.12388084263061946,0.147216796875,-0.341064453125,0.48828125,-0.571937725099088,-0.48691384970669915,0.0267351082344652,0.6663240131578947,0.16350874054455072,0.88671875,0.286865234375,0.599853515625,-0.7601397524770594,-0.5038486211520223,0.029967991590160732,0.7549342105263158,0.1731126557769845,1.055419921875,0.487060546875,0.568359375,-1.2548432417069213,0.32211892276405285,0.0069813876844921924,1.038201689009499,0.08355469875771315,1.222082521421204,0.877725240051242,0.34435728136996213,-0.15700244417286768,0.3125409803149143,0.006358718290303763,1.0309863636937766,0.07974157190765531,1.216729567918,0.875497199894443,0.34123236802355694,-0.14017694503871736,0.2814567400903258,0.03106473354255074,0.7644566241442918,0.17625190365653,1.09801507155353,0.49840063359356523,0.5996144379599647,-1.1558291631072675,0.39238077902875906,0.7151500610902123,-0.8004916530477846,-0.794454211479896,0.646200762319609,0.9949768797964756,0.6230124919492132
UMAFall_Subject_14_ADL_GoUpstairs_2_2016-06-03_19-49-53.csv,22,164.0,52.0,F,ADL,D,GoUpstairs,0.07049862792447824,0.24250873766447367,0.26551577716677827,0.84326171875,-0.13671875,0.97998046875,0.4995517737532831,1.2793023100900482,0.04201846102393029,0.7361996299342105,0.204984050657436,1.087158203125,0.24462890625,0.842529296875,-0.2909154579965101,-0.3479859056257821,0.048531376959419524,0.5674085115131579,0.22029838165410912,0.896240234375,-0.072021484375,0.96826171875,1.0556434588987527,-0.9468960458825227,0.010466588451540847,1.0341044426783295,0.1023063460961286,1.3097326304679633,0.7970239088763245,0.5127087215916388,0.9159295599766457,0.6913254936493289,0.03795920619525239,0.9566341943744847,0.19483122489799318,1.2071444757681256,0.2550105801425691,0.9521338956255565,3.9890271845793075,-1.788499661424982,0.015715774794435117,0.693799928900246,0.12536257334003287,0.8962644751961311,0.4730113563464698,0.42325311884966127,-1.2045926139713234,0.0013836552658586872,-0.1888934929002999,-0.7929050802702903,-0.003333052530978468,-0.11037462307190934,0.6513546308270556,-0.37409317079314003
UMAFall_Subject_14_ADL_GoUpstairs_3_2016-06-03_19-52-15.csv,22,164.0,52.0,F,ADL,D,GoUpstairs,0.001433494928720835,-0.863037109375,0.03786152306393438,-0.71337890625,-0.94921875,0.23583984375,6.475159984794578,1.5269716260826338,0.001248899979747376,0.3785271895559211,0.03533977899969631,0.448974609375,0.291015625,0.157958984375,-0.0968495603801931,-0.4697462124462648,0.0006463358107196488,-0.04869962993421053,0.025423135344006035,0.029541015625,-0.12744140625,0.156982421875,3.7219313452987315,-0.5960163819238441,0.0015892020167044807,0.9445534876218256,0.03986479670968461,0.9998651652033068,0.7752592037876129,0.2246059614156939,8.556726030669076,-2.2723523440923867,0.0010994041233117278,0.38266091506368816,0.033157263507589525,0.44994540943051115,0.30350843344947975,0.1464369759810314,-0.2344499601794614,-0.36547127052897704,0.0013943126844615445,0.8647960361959625,0.03734049657491909,0.9512104755065405,0.7185657513848422,0.23264472412169823,6.042777238829181,-1.35542178199094,-0.22622999413035855,-0.14137218388382672,0.5432120249763975,0.9400058971659673,0.5083379714443912,0.1874677929042744
UMAFall_Subject_14_ADL_Hopping_1_2016-06-03_19-41-06.csv,22,164.0,52.0,F,ADL,D,Hopping,0.1269394108869273,-0.22637618215460525,0.3562855749071625,0.20849609375,-1.08984375,1.29833984375,-0.34063987066826806,-0.8786129396348019,0.803665162870928,0.6581067537006579,0.8964737379705711,2.353271484375,-0.427734375,2.781005859375,-1.182120914467078,0.49285477790494986,0.6686708627435596,0.735460783305921,0.817722974327834,2.1279296875,-0.230712890625,2.358642578125,-1.3763434218603605,0.4399474476941736,1.1503246995430796,1.2092929681325186,1.0725319107341653,3.321762854261197,0.13907468078071952,3.1826881734804773,-1.0904071527965242,0.6998524742729217,1.0823927825232196,1.163481259774634,1.0403810756272047,3.152103013084145,0.107980834461315,3.04412217862283,-1.148681977050681,0.6612586900009837,0.6247141899353659,0.8709463576837422,0.7903886322154221,2.3444022224816665,0.02711719938699412,2.3172850230946724,-1.196720492991998,0.6581240084361892,-0.8695704300611174,-0.8780199668652734,0.9803018017967638,0.9934808374468497,0.9994362818529864,0.9921873126650436
UMAFall_Subject_14_ADL_Hopping_2_2016-06-03_19-41-54.csv,22,164.0,52.0,F,ADL,D,Hopping,0.2484492958863803,-0.042750308388157895,0.4984468837161892,0.9326171875,-1.5224609375,2.455078125,2.6135833251520832,-1.031999002145639,0.7994797736787863,0.6619808799342105,0.8941363283519949,2.49951171875,-0.458251953125,2.957763671875,-0.4109209493004684,0.8618592033561371,1.1048239603490273,0.48930921052631576,1.051106065223214,3.181884765625,-1.595703125,4.777587890625,0.6403655437373321,0.4858150270150324,1.267910981539752,1.241380887996749,1.1260155334362631,4.051546272866162,0.1651594636977975,3.886386809168364,-0.2547680107801278,0.9714148008412332,1.2228632806548922,1.158080307563973,1.1058314883628935,3.754615811899043,0.06056459229184606,3.694051219607197,-0.45331767451569815,0.9122545250709657,0.7196678258492009,0.9263815065317039,0.8483323793473881,3.2489167388833295,0.11309641524349999,3.1358203236398294,1.0469090092876474,1.2507253408511807,-0.45577071014793485,-0.7778156076012881,0.4197861933930055,0.960797221778525,0.996249488887501,0.9529638262156046
UMAFall_Subject_14_ADL_Hopping_3_2016-06-03_19-42-52.csv,22,164.0,52.0,F,ADL,D,Hopping,0.106494964610462,-0.16429379111842105,0.3263356624864374,0.4052734375,-0.862060546875,1.267333984375,-0.4774489018534229,-0.3986356873197903,0.7170117710257321,0.8402549342105263,0.8467654758111789,2.625732421875,-0.30224609375,2.927978515625,-1.222692966040145,0.24988131459717827,0.8080684575722532,0.9611430921052632,0.8989262803880267,2.316162109375,-0.428466796875,2.74462890625,-1.5714561368703917,0.08163630712184142,1.2206781692112476,1.4341899428545688,1.1048430518454861,3.452882205833675,0.05234582242136886,3.400536383412306,-1.4920779734624963,0.29791823576600784,1.2542145065542203,1.3760676126897349,1.119917187364414,3.344354815464065,0.04321358028227918,3.301141235181786,-1.5314762975645801,0.24157408269577466,0.6652038676405426,1.0925135945622457,0.815600311206747,2.420393619938752,0.052345253083013236,2.368048366855739,-1.5954081178082449,0.2639222878361554,-0.7835664574631486,-0.7270398066201283,0.9638481376095838,0.992556544969943,0.9977792937632282,0.9902629501459561
UMAFall_Subject_14_ADL_LyingDown_OnABed_1_2016-06-03_19-56-12.csv,22,164.0,52.0,F,ADL,D,LyingDown_OnABed,0.005271443432120138,-0.8876310649671053,0.07260470668021556,-0.661865234375,-1.076904296875,0.4150390625,3.2514092544223248,-0.2591833726406096,0.006646944186087184,0.3795423005756579,0.08152879360132335,0.602783203125,0.25927734375,0.343505859375,0.151102201396077,0.7767241325206107,0.0053062949801237465,-0.08662494860197369,0.07284432016378316,0.086181640625,-0.214599609375,0.30078125,-0.65266424233939,0.3924329461325564,0.005327035498326033,0.9752075154883111,0.07298654326878369,1.1255789962255336,0.8055636256643163,0.3200153705612173,0.04746637920937635,0.4733582015104039,0.00539906784256013,0.39741405709597233,0.07347834948173598,0.6115656869500208,0.30404869997047407,0.3075169869795467,0.5072962130953118,0.9338496123666503,0.005553407219203933,0.8945864414163952,0.07452118637812963,1.0953096985611075,0.6620166904990372,0.4332930080620703,3.6036679037328048,0.3123676124169121,0.1126424679182266,0.3439381723193889,0.38303809645371684,0.8896829058259759,0.41003043141854645,-0.04242571046049276
UMAFall_Subject_14_ADL_LyingDown_OnABed_2_2016-06-03_19-57-03.csv,22,164.0,52.0,F,ADL,D,LyingDown_OnABed,0.013392490860747747,-0.8808914987664473,0.11572592994116637,-0.72705078125,-1.239501953125,0.512451171875,3.3426036754667505,-1.6942670479373514,0.006179132807475236,0.3796258223684211,0.07860746025330698,0.565185546875,0.224365234375,0.3408203125,0.23631072026661837,0.3758175528250848,0.0069045830586896015,-0.09562602796052631,0.08309382082134388,0.093017578125,-0.216552734375,0.3095703125,-0.12086845784005629,0.4846464476753184,0.012351920138370182,0.9710728755699121,0.1111391926296488,1.294882427092271,0.8547206028415449,0.44016182425072603,2.1508289409334793,1.357920016418588,0.0060219390794297245,0.4001700173525155,0.07760115385372646,0.5831317610108503,0.24069962768589287,0.3424321333249574,0.30864137235771016,0.3163105604826909,0.013845481965885297,0.8896043969318258,0.11766682610610901,1.2576929355445683,0.731055569680059,0.5266373658645093,3.523572413816354,1.7215152995478928,0.13098453557927187,0.19315244507703766,-0.10887514676398008,0.9573381536396393,0.2858003266249921,0.005312521136679826
UMAFall_Subject_14_ADL_LyingDown_OnABed_3_2016-06-03_19-58-27.csv,22,164.0,52.0,F,ADL,D,LyingDown_OnABed,0.007571051376812147,-0.8834485505756579,0.08701178872320778,-0.692138671875,-1.255859375,0.563720703125,8.90480200944072,-1.7271364343289128,0.0016717422822461188,0.3756874486019737,0.040886945132231615,0.46484375,0.283935546875,0.180908203125,0.4964991964824468,-0.11171969474703516,0.0020184767873663648,-0.0742444490131579,0.0449274613946344,0.0166015625,-0.14306640625,0.15966796875,-0.8131681561550161,0.07441280662624146,0.008028257430142903,0.9645115719818703,0.0896005436933443,1.3463893076616602,0.7495062712928057,0.5968830363688545,8.780434100283125,1.7292150117808525,0.0015911100581950134,0.38561271574848094,0.03988872093957155,0.48536728156134906,0.2875825265942908,0.19778475496705827,1.0365804247917305,-0.19234510291158066,0.007595245895883694,0.8876572429037402,0.0871507079482645,1.2635998005189706,0.6936427437291041,0.5699570567898665,9.252409819467916,1.7589773202800791,-0.5376648606152489,0.07218337308290144,0.2101962585584596,0.9882649799374312,0.6815554540097974,0.566895021759773
UMAFall_Subject_14_ADL_Sitting_GettingUpOnAChair_1_2016-06-03_19-45-05.csv,22,164.0,52.0,F,ADL,D,Sitting_GettingUpOnAChair,0.0013941026598766214,-0.8728091591282895,0.03733768417934649,-0.748291015625,-0.95751953125,0.209228515625,2.9294136048372685,0.23247235216514883,0.0033886578479837386,0.34542043585526316,0.05821217955019154,0.51513671875,0.283203125,0.23193359375,2.0315534608224137,1.3919298593108453,0.0015691741347143356,-0.09782971833881579,0.039612802661694306,-0.0361328125,-0.149169921875,0.113037109375,-1.7018680712926313,0.1300029766253053,0.0016691690477241654,0.9461719159202654,0.04085546533481372,1.0416204474049935,0.8146898030964409,0.2269306443085526,2.113035298518695,-0.30893367849788644,0.003785727936323248,0.36059283201381187,0.061528269407836005,0.5355590640850524,0.28693753244528214,0.24862153163977024,1.5575826223537304,1.224132977041688,0.0013882813132069182,0.879147331384426,0.037259647250167546,0.9659954718351362,0.7537823115646133,0.21221316027052295,2.9639080732479792,-0.33267023899946896,0.1163270707203309,-0.017317478183364366,-0.45796221313822116,0.822349024910249,0.5257263471671034,-0.03928983402501532
UMAFall_Subject_14_ADL_Sitting_GettingUpOnAChair_2_2016-06-03_19-46-07.csv,22,164.0,52.0,F,ADL,D,Sitting_GettingUpOnAChair,0.0012446687706503723,-0.8636795847039473,0.03527986352936151,-0.78857421875,-0.905029296875,0.116455078125,-0.3017025475280599,0.7718436212713544,0.0017658236355734074,0.37286698190789475,0.04202170433922698,0.516845703125,0.285400390625,0.2314453125,3.0384747986488456,0.8309845365354949,0.0008003742223443891,-0.12989566200657895,0.028290885852945452,-0.05126953125,-0.184814453125,0.133544921875,1.4000574480052812,0.8762615212335508,0.0012706634969982297,0.9509565972852556,0.03564636723423903,1.013032009321343,0.855287402017887,0.15774460730345596,0.8524592677894969,-0.8494178126340977,0.0017412011188624777,0.395861030544538,0.04172770205585826,0.5256760966790196,0.3036765910165904,0.2219995056624292,2.19337001175139,0.6062108977581411,0.0011833655751671726,0.8738731657047356,0.034400081034311136,0.9173996805025405,0.8062649422377263,0.11113473826481424,-0.52344956085508,-0.656136892043607,0.014663197692222471,-0.10444754503875238,-0.07048267513700905,0.8719252282932103,0.4801208532331469,0.0009354829196822482
UMAFall_Subject_14_ADL_Sitting_GettingUpOnAChair_3_2016-06-03_19-44-02.csv,22,164.0,52.0,F,ADL,D,Sitting_GettingUpOnAChair,0.00801388794293953,-0.7668521278782895,0.08952032139653839,-0.64111328125,-1.076416015625,0.435302734375,2.422191027065521,-1.218429919334519,0.03154939167190921,0.4097836143092105,0.17762148426333232,0.82666015625,0.05322265625,0.7734375,0.18109976476381284,0.3632695779932276,0.087346717821246,0.39348401521381576,0.2955447814143332,0.707763671875,-0.816162109375,1.52392578125,7.244519586720653,-2.4342599449693427,0.010033394436931024,1.0122328633949824,0.10016683301837502,1.3031601102933763,0.815491780184093,0.48766833010928334,2.2760710120778045,1.0674495110595936,0.014462480180427156,0.6514888001300313,0.12026005230510735,0.950312357296944,0.41625546987336204,0.5340568874235819,0.6696657902975915,0.37170318956536497,0.012710325116767292,0.9073957954069471,0.11274007768654097,1.225774742872619,0.6744083283879639,0.551366414484655,0.8206452960195465,0.238307458571759,0.004612989835696853,0.364435000395714,-0.3284589144899712,0.6777217753820489,0.6616801033440682,0.2083533065620025
UMAFall_Subject_14_ADL_Walking_1_2016-06-03_19-38-06.csv,22,164.0,52.0,F,ADL,D,Walking,0.026970032099130993,-0.927490234375,0.16422555251583412,-0.68359375,-1.45263671875,0.76904296875,1.9355619435088434,-1.0773322589089114,0.007145912684553209,0.3782766241776316,0.08453350036851194,0.530029296875,0.166259765625,0.36376953125,0.4334707120763932,-0.49977960527747417,0.009699295289485927,-0.05646073190789474,0.09848500032738959,0.079345703125,-0.4091796875,0.488525390625,3.0167413556497644,-1.3983977553368627,0.02473386595280403,1.0124714248826674,0.157270041498068,1.5483979328847306,0.7788897911483151,0.7695081417364155,2.6506875059396267,1.1578573011686055,0.008230792480950617,0.39327946678581366,0.09072371509671888,0.5583358916418573,0.17604045829884915,0.3822954333430081,0.2621326296768465,-0.370059447929774,0.02671568142182094,0.9344076503451831,0.16344932371172705,1.454855698348087,0.6881832282491801,0.7666724700989068,1.8466632061052168,1.0230739920347778,-0.08565687873390258,0.07889823876969201,-0.12523213679998482,0.9810462536425647,0.2844508380515358,0.10859667278143414
UMAFall_Subject_14_ADL_Walking_2_2016-06-03_19-39-08.csv,22,164.0,52.0,F,ADL,D,Walking,0.04200522239143784,-0.9097900390625,0.20495175625360676,-0.416259765625,-1.4638671875,1.047607421875,2.0642641159476485,-0.7013064885986591,0.007437169339884055,0.37933670847039475,0.086239024460415,0.5869140625,0.1181640625,0.46875,1.5274536215288972,-0.34912349775167045,0.01145523862852311,-0.09339021381578948,0.10702914849947705,0.148193359375,-0.302490234375,0.45068359375,0.28397537883207713,0.16082207163389603,0.0384170849104754,1.0011118507714947,0.19600276760922383,1.5617683414220622,0.5729215332749329,0.9888468081471293,2.140172322143914,0.934807952884766,0.008585752032987047,0.4033032340278937,0.09265933322114425,0.6407482214793967,0.12766944098051938,0.5130787804988773,1.5343362474958608,-0.2177395401855847,0.04360138908937547,0.9198039301303069,0.2088094564175087,1.4859459845684755,0.4163577683157568,1.0695882162527186,2.032656168871621,0.6986361007747219,-0.048355735314053044,0.5120340735506476,0.03946585899444088,0.9852412562526026,0.35926792156190873,0.20694292994013946
UMAFall_Subject_14_ADL_Walking_3_2016-06-03_19-40-03.csv,22,164.0,52.0,F,ADL,D,Walking,0.02215504294438857,-0.8660374691611842,0.14884570180018156,-0.671875,-1.28466796875,0.61279296875,1.493331034249052,-1.2598493799736676,0.010095176283021062,0.4078561883223684,0.1004747544561372,0.5927734375,0.15771484375,0.43505859375,-0.024901739540685863,-0.4828010050897541,0.01118996540140122,-0.10166529605263158,0.1057826327966988,0.138671875,-0.354736328125,0.493408203125,0.4445936267128361,-0.07359585876035382,0.020485106572628836,0.9741942300281463,0.14312619107846347,1.409025589625953,0.7647413876919312,0.6442842019340217,2.3306259697983096,1.3572698839898654,0.007251401618191098,0.4362876733205286,0.0851551620172911,0.6087220924607238,0.23544385691122346,0.37327823554950035,-0.1445760126718203,-0.277989147722884,0.02238441032734996,0.8780825084472754,0.14961420496513678,1.295729257425321,0.6738656296174966,0.6218636278078243,1.3306342566526208,1.2237439525208131,-0.04881298710323633,0.048090282058318716,0.33472305870329655,0.9618922644829546,0.3627916418011904,0.1151933160391621
UMAFall_Subject_14_Fall_backwardFall_1_2016-06-03_20-08-04.csv,22,164.0,52.0,F,FALL,F,backwardFall,0.0004248525814854064,0.14338764391447367,0.020611952393827383,0.15625,0.093994140625,0.062255859375,1.8802389737904202,-1.9123782564803364,0.0027835188091733885,-0.8960153680098685,0.05275906376323777,-0.861083984375,-1.00927734375,0.148193359375,0.5971021417597551,-1.479993767785628,0.006345100626667396,0.5158948396381579,0.07965613991819712,0.630859375,0.353515625,0.27734375,-0.05221954661729811,-1.0636834045606955,0.0005447119572294803,1.0480089356152558,0.0233390650461727,1.1126908727915201,1.016723303051127,0.09596756974039322,-0.3179352892261882,0.6285439524649994,0.0005970420322272803,1.037929712207875,0.024434443562874116,1.1018035841294438,1.0052820419141915,0.09652154221525233,-0.625764020363242,0.6118256556002694,0.006304677101443687,0.5358736175547948,0.07940199683536735,0.6496871488789485,0.37288106858535564,0.2768060802935929,-0.06910594768473244,-1.0632418182322152,0.6377662017260753,0.5485076274391231,0.8855260511927631,-0.18673154374140277,0.9954873355015962,-0.23977707793430672
UMAFall_Subject_14_Fall_backwardFall_2_2016-06-03_20-08-51.csv,22,164.0,52.0,F,FALL,F,backwardFall,1.6511419250140994e-05,0.008030941611842105,0.004063424571730229,0.019287109375,0.000732421875,0.0185546875,1.4021831853853435,0.8922703742943568,0.0015088345214279413,-0.9670153166118421,0.038843719201795565,-0.917724609375,-1.009521484375,0.091796875,-2.039476560682041,0.03836214508313541,0.0011145453449672522,0.42878160978618424,0.0333848070979488,0.467529296875,0.355224609375,0.1123046875,0.14964141005148202,-1.1839865149678823,0.0011874867418234646,1.058513566680901,0.03445992950984469,1.1070658331767929,0.9966667471973892,0.11039908597940362,-1.461999291411206,-0.08444806946909993,0.0011870606981041658,1.0584757024836113,0.03445374722877275,1.1070447276175985,0.9966088552570359,0.11043587236056263,-1.460928298165283,-0.08356643198723242,0.0011090178163695988,0.42888182974980454,0.033301919109408676,0.4675945664704434,0.3553869970861434,0.11220756938429999,0.14528505081583498,-1.18154919665978,-0.4682677633762814,-0.6369666591539137,0.2622485341521886,0.10368825909133274,0.9999993808185265,0.10447984279334012
UMAFall_Subject_14_Fall_backwardFall_3_2016-06-03_20-09-35.csv,22,164.0,52.0,F,FALL,F,backwardFall,0.000859952795386823,0.12626567639802633,0.029324951754211345,0.15625,0.093994140625,0.062255859375,-2.0845547691474344,-0.1089039710696579,9.296870502944011e-05,-0.9606869346217105,0.009642028055831413,-0.906494140625,-0.9677734375,0.061279296875,28.517140622547707,5.035955474064355,0.0006224841600122356,0.508410002055921,0.024949632462467973,0.53125,0.46923828125,0.06201171875,-1.5193495649201076,-0.6857376843264587,0.000243504545887141,1.094824181622247,0.015604632193266877,1.1119467516901194,1.050229831927785,0.0617169197623344,-0.08587696563467695,-0.8895530946277405,0.00022732954152127348,1.0871409267046577,0.015077451426593072,1.101560579122397,1.0454253792935004,0.05613519982889659,-0.434859084760268,-0.8689102205966921,0.0006309417165463028,0.5246454409371744,0.02511855323354239,0.5522960636861318,0.4804876680448927,0.07180839564123914,-1.195089640819449,-0.6657082951106984,-0.14700400075856765,-0.004969741485113785,-0.11735860802364696,0.8457920866169372,0.9769422851627598,0.8208663768010857
UMAFall_Subject_14_Fall_forwardFall_1_2016-06-03_20-01-24.csv,22,164.0,52.0,F,FALL,F,forwardFall,0.00017243195563597152,0.28933876439144735,0.01313133487639286,0.34375,0.281982421875,0.061767578125,15.16641872823196,3.9724436780341525,1.0850292181392143e-05,0.830213044819079,0.0032939781695378832,0.83935546875,0.822998046875,0.016357421875,0.6863921885058422,0.5467642760777807,1.3065244870029846e-05,0.5737625925164473,0.0036145877870138727,0.58203125,0.5654296875,0.0166015625,0.12076834895942223,0.3434828806058299,2.8434398103304946e-05,1.049922676804091,0.005332391405673907,1.0719125023779035,1.0423174192327718,0.029595083145131706,8.633802975799384,2.5163532061865572,9.216445553020981e-06,1.0091935020759208,0.003035859936331217,1.0154643298485944,1.002343887959424,0.013120441889170387,0.004695993800693188,0.008683791960883194,4.9444744137196554e-05,0.6426919209693974,0.007031695680075792,0.6696657630999128,0.6335953473730683,0.03607041572684444,8.169564116280831,2.6045834025026404,0.24682052858369682,-0.01719592492804851,-0.21171298658930865,0.8748118500986554,0.7006248535272119,0.4140544422168034
